[Node 7] 2025/12/09 18:27:41.341583 Node 7: initializing at localhost:8007 with 9 peers
[Node 7] 2025/12/09 18:27:49.039484 [Database] client 6293 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:49.074436 [Database] client 6294 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:49.106478 [Database] client 6295 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:49.138452 [Database] client 6296 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:49.161481 [Database] client 6297 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:49.195589 [Database] client 6298 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:49.223532 [Database] client 6299 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:49.259521 [Database] client 6300 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:49.277471 [Database] client 6301 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:49.298492 [Database] client 6302 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:49.330701 [Database] client 6303 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:49.359482 [Database] client 6304 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:49.388569 [Database] client 6305 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:49.411513 [Database] client 6306 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:49.437481 [Database] client 6307 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:49.461590 [Database] client 6308 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:49.485473 [Database] client 6309 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:49.509484 [Database] client 6310 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:49.535623 [Database] client 6311 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:49.566578 [Database] client 6312 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:49.586508 [Database] client 6313 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:49.612489 [Database] client 6314 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:49.636547 [Database] client 6315 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:49.660515 [Database] client 6316 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:49.685547 [Database] client 6317 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:49.721520 [Database] client 6318 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:49.740567 [Database] client 6319 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:49.763574 [Database] client 6320 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:49.793550 [Database] client 6321 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:49.822461 [Database] client 6322 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:49.854534 [Database] client 6323 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:49.889571 [Database] client 6324 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:49.921516 [Database] client 6325 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:49.941530 [Database] client 6326 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:49.964649 [Database] client 6327 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:49.991583 [Database] client 6328 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:50.030457 [Database] client 6329 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:50.050573 [Database] client 6330 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:50.070530 [Database] client 6331 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:50.118634 [Database] client 6332 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:50.140569 [Database] client 6333 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:50.170634 [Database] client 6334 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:50.203621 [Database] client 6335 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:50.232561 [Database] client 6336 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:50.255507 [Database] client 6337 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:50.274507 [Database] client 6338 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:50.298534 [Database] client 6339 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:50.330491 [Database] client 6340 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:50.352536 [Database] client 6341 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:50.380428 [Database] client 6342 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:50.407487 [Database] client 6343 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:50.426661 [Database] client 6344 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:50.447460 [Database] client 6345 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:50.478770 [Database] client 6346 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:50.514540 [Database] client 6347 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:50.544507 [Database] client 6348 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:50.576556 [Database] client 6349 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:50.599550 [Database] client 6350 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:50.621607 [Database] client 6351 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:50.652684 [Database] client 6352 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:50.685542 [Database] client 6353 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:50.721546 [Database] client 6354 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:50.750546 [Database] client 6355 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:50.771528 [Database] client 6356 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:50.812607 [Database] client 6357 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:50.834512 [Database] client 6358 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:50.857496 [Database] client 6359 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:50.881648 [Database] client 6360 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:50.908655 [Database] client 6361 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:50.933652 [Database] client 6362 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:50.959588 [Database] client 6363 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:50.988580 [Database] client 6364 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:51.024627 [Database] client 6365 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:51.073553 [Database] client 6366 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:51.105651 [Database] client 6367 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:51.130602 [Database] client 6368 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:51.152551 [Database] client 6369 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:51.186579 [Database] client 6370 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:51.224496 [Database] client 6371 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:51.268524 [Database] client 6372 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:51.302733 [Database] client 6373 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:51.329430 [Database] client 6374 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:51.354437 [Database] client 6375 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:51.375545 [Database] client 6376 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:51.395630 [Database] client 6377 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:51.417458 [Database] client 6378 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:51.437551 [Database] client 6379 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:51.459563 [Database] client 6380 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:51.483539 [Database] client 6381 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:51.505484 [Database] client 6382 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:51.549667 [Database] client 6383 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:51.572518 [Database] client 6384 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:51.608568 [Database] client 6385 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:51.631649 [Database] client 6386 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:51.663650 [Database] client 6387 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:51.687553 [Database] client 6388 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:51.707550 [Database] client 6389 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:51.731576 [Database] client 6390 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:51.766564 [Database] client 6391 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:51.790690 [Database] client 6392 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:51.829561 [Database] client 6393 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:51.865609 [Database] client 6394 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:51.884530 [Database] client 6395 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:51.931445 [Database] client 6396 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:51.959623 [Database] client 6397 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:51.978730 [Database] client 6398 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:52.022475 [Database] client 6399 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:52.048513 [Database] client 6400 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:52.078701 [Database] client 6401 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:52.101637 [Database] client 6402 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:52.141661 [Database] client 6403 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:52.168514 [Database] client 6404 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:52.202635 [Database] client 6405 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:52.225533 [Database] client 6406 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:52.249512 [Database] client 6407 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:52.274550 [Database] client 6408 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:52.304532 [Database] client 6409 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:52.343535 [Database] client 6410 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:52.370683 [Database] client 6411 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:52.393519 [Database] client 6412 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:52.423631 [Database] client 6413 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:52.447681 [Database] client 6414 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:52.465865 [Database] client 6415 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:52.499509 [Database] client 6416 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:52.523704 [Database] client 6417 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:52.554478 [Database] client 6418 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:52.578561 [Database] client 6419 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:52.605500 [Database] client 6420 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:52.633451 [Database] client 6421 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:52.658614 [Database] client 6422 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:52.682520 [Database] client 6423 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:52.705579 [Database] client 6424 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:52.728501 [Database] client 6425 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:52.750445 [Database] client 6426 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:52.775504 [Database] client 6427 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:52.803636 [Database] client 6428 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:52.828448 [Database] client 6429 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:52.854572 [Database] client 6430 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:52.890536 [Database] client 6431 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:52.916559 [Database] client 6432 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:52.934537 [Database] client 6433 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:52.958526 [Database] client 6434 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:53.009518 [Database] client 6435 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:53.031602 [Database] client 6436 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:53.054522 [Database] client 6437 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:53.078789 [Database] client 6438 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:53.097550 [Database] client 6439 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:53.122595 [Database] client 6440 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:53.145676 [Database] client 6441 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:53.189528 [Database] client 6442 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:53.228695 [Database] client 6443 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:53.269602 [Database] client 6444 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:53.290594 [Database] client 6445 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:53.323542 [Database] client 6446 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:53.348547 [Database] client 6447 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:53.374599 [Database] client 6448 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:53.420607 [Database] client 6449 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:53.444647 [Database] client 6450 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:53.468542 [Database] client 6451 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:53.499538 [Database] client 6452 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:53.528507 [Database] client 6453 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:53.558541 [Database] client 6454 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:53.581609 [Database] client 6455 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:53.607678 [Database] client 6456 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:53.629528 [Database] client 6457 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:53.660535 [Database] client 6458 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:53.689507 [Database] client 6459 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:53.712454 [Database] client 6460 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:53.739544 [Database] client 6461 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:53.768522 [Database] client 6462 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:53.790610 [Database] client 6463 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:53.823630 [Database] client 6464 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:53.847514 [Database] client 6465 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:53.871593 [Database] client 6466 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:53.897617 [Database] client 6467 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:53.930555 [Database] client 6468 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:53.957660 [Database] client 6469 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:53.987553 [Database] client 6470 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:54.015690 [Database] client 6471 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:54.041582 [Database] client 6472 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:54.069608 [Database] client 6473 initialized with balance 10 (bolt)
[Node 7] 2025/12/09 18:27:54.104595 [Database] client 6474 initialized with balance 10 (bolt)
